Date,Close,High,Low,Open,Volume
2023-03-27,118.6593246459961,119.75686263928236,118.40900677263608,119.23697506163778,571100
2023-03-28,118.87113952636719,119.04443539726535,118.1683264540513,118.94816154570505,631400
2023-03-29,119.6894760131836,119.92053472159232,118.93852970193733,118.9770407108761,915900
2023-03-30,121.3742904663086,121.3742904663086,120.45004831505746,120.83515104771803,746000
2023-03-31,121.83641052246094,122.04821003930506,121.04695325626052,121.15284934207088,668200
2023-04-03,121.61498260498047,121.72088604344438,120.89291771284864,121.4801977460671,876300
2023-04-04,123.04948425292969,123.09762485106286,122.18301224832443,122.22151591256217,788200
2023-04-05,122.01934051513672,123.45384075003133,121.57647491729087,123.2420338673172,665600
2023-04-06,123.91596984863281,124.07963612847522,122.46220312632738,123.23240861828121,989500
2023-04-10,122.702880859375,122.84729529483488,121.11434410498624,122.84729529483488,604300
2023-04-11,121.82678985595703,122.31779604077693,121.64386439891702,121.97120430387159,1146800
2023-04-12,122.37554931640625,123.34792467622933,122.06746861270743,122.83766669934282,1318400
2023-04-13,123.28054809570312,123.70416184695063,122.32741715539623,122.32741715539623,1132100
2023-04-14,122.67400360107422,123.39606845763477,121.98082016354032,122.96283248178786,980000
2023-04-17,122.46220397949219,123.18426887877038,121.9519459592381,122.99172117705245,1387900
2023-04-18,122.88581848144531,123.52123912236425,122.60661917060736,123.35757284039083,1417100
2023-04-19,122.55847930908203,123.01096712098236,122.32741326381215,122.91469327473173,1512200
2023-04-20,122.1348648071289,122.9628331011064,121.69199924096804,122.20225723360504,1512400
2023-04-21,128.96078491210938,129.62508695363465,126.89087146109225,127.20858177184118,2742800
2023-04-24,127.60330963134766,128.75862528678633,127.00640731570013,127.9402791459254,1406600
2023-04-25,128.46014404296875,130.61671635882055,128.44089955734697,129.45179328947896,1427200
2023-04-26,128.38314819335938,130.5589651892886,128.16170437489458,130.5589651892886,1346400
2023-04-27,131.56021118164062,131.7527735626962,129.981296613936,130.7322428906219,967500
2023-04-28,130.2316131591797,130.65522686457217,129.8079994537872,130.29899823570332,747500
2023-05-01,129.47103881835938,130.52045091108505,129.43253515635848,130.52045091108505,467200
2023-05-02,129.3555145263672,129.49029938048363,128.51792398224697,128.63344965993326,867600
2023-05-03,130.72262573242188,132.20527385771592,130.24124914195326,131.01145462479258,1414800
2023-05-04,129.0955810546875,129.6250982855599,128.469797312124,128.8741519183041,692500
2023-05-05,129.7406005859375,129.9716666151473,129.00891352910918,129.13407613123692,623800
2023-05-08,130.72262573242188,131.12698030556177,130.18348630156865,130.99219544784847,718500
2023-05-09,129.66357421875,130.06794342888955,128.8548651793624,128.9704055353076,674800
2023-05-10,129.80801391601562,130.36641252711408,128.86451990644477,129.8176361593207,733600
2023-05-11,128.71046447753906,129.13407819262946,127.86323704735824,129.07631535701648,756900
2023-05-12,128.78485107421875,129.21550655453674,128.50100317371508,128.99038168595882,655500
2023-05-15,128.5108184814453,131.20240067954063,127.33631287284261,127.59078435873433,1864700
2023-05-16,130.331298828125,131.04578732836993,128.42272547286908,128.53038935109623,2324800
2023-05-17,129.80276489257812,130.74237830204393,128.8435870935963,130.56619425386037,995600
2023-05-18,131.05557250976562,131.3002617899815,130.28236095552876,130.56619394933387,954700
2023-05-19,131.427490234375,132.24964253925015,131.427490234375,131.72112032458662,696700
2023-05-22,130.45852661132812,131.0849305546943,130.4291650932522,130.63471065443164,693500
2023-05-23,127.07203674316406,129.98872873456585,126.95459066964331,129.7146779399186,1170700
2023-05-24,126.4652099609375,126.87628614589971,126.03455445250626,126.87628614589971,717300
2023-05-25,126.69032287597656,127.06225535735733,126.10306263533836,127.04267603342984,1352200
2023-05-26,128.61846923828125,128.83379698692164,127.27756190635736,127.36566139236302,832100
2023-05-30,127.47333526611328,129.26446262413447,127.3558742537742,129.10785789744818,729100
2023-05-31,127.66907501220703,128.08993338503385,126.40647002443114,127.70821872388834,1325000
2023-06-01,129.36231994628906,129.55806837305167,127.8452435032455,128.36398355475785,783400
2023-06-02,130.14532470703125,130.69342625948113,129.69508989772046,130.42915767717594,532500
2023-06-05,128.70655822753906,129.51892841003036,128.47165114783678,129.4895668918986,515100
2023-06-06,129.03933715820312,129.43084897318687,128.7261426408648,129.3525466101901,551900
2023-06-07,128.90231323242188,130.42917199171777,128.68698546537772,129.93001122337836,805200
2023-06-08,130.38023376464844,130.45852118649674,129.15678744686633,129.20571335185966,417100
2023-06-09,129.900634765625,130.7619457347539,129.24486934490992,130.12574470177566,499300
2023-06-12,130.92832946777344,131.09471636739,128.94145393135935,129.1567816684271,1084100
2023-06-13,132.41604614257812,132.9543655534313,131.18281752969975,131.79943930346326,766600
2023-06-14,132.68031311035156,133.4633217951266,131.6134714313529,131.77985834998722,505900
2023-06-15,134.12887573242188,134.14845505748377,131.76028517800304,132.05391531533496,688500
2023-06-16,134.36378479003906,136.29193763392288,134.2757002279488,136.08639205439619,983300
2023-06-20,133.12074279785156,133.9233307583576,132.60200274909428,133.1696836379442,686200
2023-06-21,131.92666625976562,132.79775950331447,131.5253871889937,132.690110556866,824500
2023-06-22,132.2398681640625,132.54328046584942,131.44707732787148,131.52537968553386,697700
2023-06-23,130.63470458984375,131.27089069815156,130.44873836089758,130.85981452952458,477900
2023-06-26,129.61679077148438,130.3802350210127,129.44062166865692,130.27257114662453,474200
2023-06-27,130.18447875976562,130.37044500154516,129.20572164273503,129.67553581185655,682600
2023-06-28,131.41770935058594,132.10283627814394,130.85981068015857,130.90875151812276,679700
2023-06-29,131.5742950439453,131.5742950439453,130.70320191992082,131.44706679075958,454400
2023-06-30,133.90374755859375,134.23652136615306,132.44540913472915,132.5824345222328,1073400
2023-07-03,131.6917724609375,133.00330340724375,131.01642766383475,132.78797564774294,612200
2023-07-05,131.54495239257812,131.62325475519216,130.63471542965598,130.859825388016,1265100
2023-07-06,129.61679077148438,130.0963871091495,128.69677167675061,130.0083025577358,817500
2023-07-07,130.42916870117188,131.1534543479249,129.78320035098508,129.94958726956716,1029300
2023-07-10,132.01475524902344,132.17134502617657,130.53682255020854,130.55640187284544,1067600
2023-07-11,133.42416381835938,133.5416098813936,132.04411283911955,132.41603035027694,1114200
2023-07-12,137.5936737060547,137.7992043318531,135.1467809774678,135.74382340062894,1524800
2023-07-13,140.90187072753906,141.09761914955138,139.3162741595505,139.37499719268945,1576400
2023-07-14,141.28358459472656,141.82188901861585,140.9801573674444,140.9801573674444,762700
2023-07-17,141.9099884033203,142.01765227495238,139.73714658285297,139.8252311320118,1143100
2023-07-18,141.83169555664062,141.91978011170474,140.2069551793221,141.3129554861766,928000
2023-07-19,139.96226501464844,141.27379594165896,139.355440392973,140.57888676547867,1121200
2023-07-20,131.08493041992188,138.5039109839846,130.21383720372,137.86772484679656,2770100
2023-07-21,131.1730194091797,133.24797950311356,130.97727099299388,132.86626486442483,1909500
2023-07-24,129.57765197753906,130.72279599331742,129.4210472570955,130.6836522805306,1096400
2023-07-25,129.79298400878906,130.19427801764795,129.02955463979583,129.30360544227295,996700
2023-07-26,129.52871704101562,129.77340632737148,128.32484993384654,128.65762377897477,841000
2023-07-27,131.2219696044922,133.36543507635324,131.1338701164763,132.56286203236488,909800
2023-07-28,133.90374755859375,133.93310907486975,132.5236965550337,132.9445698460681,1022900
2023-07-31,133.4535369873047,134.77485011575783,133.40459614521794,134.35399173003776,828500
2023-08-01,133.49267578125,133.78630588830262,132.8369103384661,133.42417055257138,807400
2023-08-02,130.38023376464844,132.3083714215974,129.9691426593839,132.29858922752823,829500
2023-08-03,129.39169311523438,129.95937405821869,129.1078601110667,129.40149024497572,463400
2023-08-04,130.1355438232422,131.652605301672,129.69509120341692,130.2236283733483,645600
2023-08-07,132.91522216796875,132.98372740152928,131.61347338383166,132.64117136442923,594800
2023-08-08,131.7700653076172,131.93645221255414,130.35085564938638,130.71300591038775,1218500
2023-08-09,132.6411590576172,133.32628600289803,131.6917635282111,131.87772975649747,1402900
2023-08-10,134.9608154296875,136.5463971468207,134.628041601216,135.03911778955987,1222300
2023-08-11,134.7259063720703,134.80420873079308,133.6688618659327,134.06035872489866,1340100
2023-08-14,135.998291015625,136.04723185574002,134.64761642326505,134.8433648490776,662800
2023-08-15,134.76507568359375,135.655748283071,134.4910248737006,135.14679037841987,808600
2023-08-16,134.50079345703125,136.13531595585118,134.4224911000363,135.38168377223886,710800
2023-08-17,131.48623657226562,133.78632192954035,131.29048812230914,133.5807763495639,1063300
2023-08-18,132.48455810546875,132.77818821453502,130.8010947437798,131.1338685645526,1050800
2023-08-21,133.80589294433594,134.05058222524642,132.64116957765827,133.19905337211696,562900
2023-08-22,135.5284881591797,136.02764887176463,135.09783267319403,135.89062348391892,629600
2023-08-23,137.16302490234375,137.56431891376727,135.53828446681104,135.53828446681104,680700
2023-08-24,132.6998748779297,135.9101966195891,132.58242881787885,135.87105291112098,837000
2023-08-25,134.53994750976562,135.04889041088663,132.51391329513814,134.0016281579578,793300
2023-08-28,135.40126037597656,135.77319287159528,134.63783099471095,135.0097634903297,556700
2023-08-29,137.07493591308594,137.1630204684587,134.62804314396496,134.62804314396496,403100
2023-08-30,137.65240478515625,138.18092707416795,137.2021699255435,137.2021699255435,374300
2023-08-31,136.7225799560547,138.33752317673157,136.5170343964141,137.7013370436523,557200
2023-09-01,135.2544403076172,137.632812791211,134.93144868614505,137.53494604614664,533700
2023-09-05,134.7454833984375,135.19571821975634,134.21696115437828,134.88250879020453,443300
2023-09-06,135.7927703857422,135.85149342434136,134.7259137574785,135.35231772695093,550000
2023-09-07,136.97705078125,137.1238733044912,135.86126830399695,136.38000836322394,623900
2023-09-08,137.47622680664062,138.3766815331826,137.3098249596081,137.3098249596081,574100
2023-09-11,136.213623046875,136.2723460830002,135.09784055655166,136.16468220522128,678600
2023-09-12,132.37689208984375,133.4045899876371,132.15178214821296,132.2790104101882,975500
2023-09-13,132.86627197265625,133.36543270083175,132.0636840083158,132.71946438632452,590400
2023-09-14,133.10118103027344,133.37523181861113,132.15178546544362,132.7488278831753,785300
2023-09-15,132.36712646484375,133.35566584065668,132.14200156038538,132.86628725041572,770400
2023-09-18,132.36712646484375,132.80756420913073,131.56453840821692,131.56453840821692,536200
2023-09-19,131.8385772705078,132.24965345688105,131.09472725725837,131.66240816262558,652400
2023-09-20,130.69342041015625,132.18113522496964,130.69342041015625,131.53515202364514,632100
2023-09-21,128.373779296875,130.62492351694638,128.27589761722723,130.11596566514342,1481800
2023-09-22,129.83212280273438,130.65429011365748,129.18615446974576,129.45040813270325,746600
2023-09-25,129.14700317382812,129.33296942218624,128.43251463482233,128.9023138859146,576000
2023-09-26,124.47832489013672,127.08181482229767,124.23363562179372,126.12263707209453,1159900
2023-09-27,124.96770477294922,125.7800674774324,124.1749139245218,125.54517533546748,739800
2023-09-28,125.23196411132812,126.10305730618488,124.05745861433496,124.49789630887643,1486200
2023-09-29,126.5728759765625,128.44229069662228,126.1520026554309,128.33462681769544,855300
2023-10-02,125.82901000976562,126.83712862497579,125.12430370510343,126.49457260179017,651500
2023-10-03,125.22218322753906,126.09327643151173,124.63492300557303,125.6528387323611,654800
2023-10-04,126.1911392211914,126.69031487460197,124.78173414771622,126.01497012091522,529100
2023-10-05,126.80776977539062,126.83713129414876,125.37879274699993,126.09328126119527,816900
2023-10-06,128.1388702392578,128.67718959967704,125.42770904925365,125.99538992618233,1055100
2023-10-09,127.15034484863281,127.17970636833961,125.6822091246972,126.25967225846281,1507600
2023-10-10,128.41293334960938,128.97083208616627,127.79632650904229,128.24654642852627,1052600
2023-10-11,129.57765197753906,129.75383602170012,128.67719723696075,128.9023071884433,995200
2023-10-12,128.8631591796875,130.35085917036085,128.48144452048678,129.72445524411742,1034000
2023-10-13,126.05412292480469,128.02143429435526,125.0851629340932,127.92355260848716,1352400
2023-10-16,127.92354583740234,128.0899327468524,126.24008248518714,126.55329191566796,1988400
2023-10-17,127.71802520751953,128.24654749449127,125.70177294403032,126.0639232431848,1112800
2023-10-18,124.8991928100586,126.37711063898566,124.59578050180485,125.50601742656607,1782900
2023-10-19,130.54661560058594,132.9152057876458,130.31170854022372,131.5645163261951,2078600
2023-10-20,127.92354583740234,130.1649078871686,127.87460499705877,129.8516984566878,1356000
2023-10-23,129.39169311523438,130.00831490297836,127.31673272233576,128.3639951138774,732600
2023-10-24,130.83045959472656,130.97728212032453,129.77340013594326,130.14533261254704,675700
2023-10-25,127.933349609375,130.06703296039123,127.90397315592531,129.67553608660887,840700
2023-10-26,128.43251037597656,129.61679812680342,127.85504725996516,129.14699889128977,1082900
2023-10-27,128.59890747070312,130.13556343807838,128.24655428252248,129.75384872877012,690400
2023-10-30,130.81088256835938,131.2415380889063,129.51893094136696,129.9495864619139,878400
2023-10-31,131.15345764160156,131.56453385100693,130.62493535369433,130.99685291383318,758500
2023-11-01,133.18927001953125,133.19905221420916,131.3296225399885,131.38836051200113,618100
2023-11-02,135.63616943359375,136.22341477057353,135.04890916196487,135.92000243960328,712000
2023-11-03,136.0276641845703,136.47789904368807,135.2055117649454,135.79277202733397,764900
2023-11-06,135.60679626464844,135.84168840540312,134.8433669379001,135.49913238858662,488800
2023-11-07,137.67196655273438,138.46475735247296,136.79107627052164,137.11406788053495,461700
2023-11-08,139.14990234375,139.60991939941997,138.6996824177638,138.6996824177638,662700
2023-11-09,139.42393493652344,141.25422072505535,139.36521190468818,140.01119512417003,711500
2023-11-10,142.0176544189453,142.06658032389626,139.97204082705414,140.2656709299969,609300
2023-11-13,141.9491424560547,142.01766262237985,140.6669730316111,140.84314214276444,400200
2023-11-14,144.52328491210938,145.10074804852638,143.86751941123177,144.94414331960513,693700
2023-11-15,145.36500549316406,145.97183010279954,144.4645507730235,145.01265234748752,902600
2023-11-16,145.43350219726562,146.48077937859077,144.9539208150468,145.52158674485926,835400
2023-11-17,146.76463317871094,146.90165858374706,145.77609382342536,146.1284469984681,439900
2023-11-20,150.04347229003906,150.21964140630368,149.24088426799247,149.29960730674736,750700
2023-11-21,149.26046752929688,150.29794773372714,148.99619891328095,149.84772780163243,697800
2023-11-22,149.9064483642578,151.19840003353372,149.75962583127608,151.03201311054016,1184100
2023-11-24,150.91456604003906,151.24733988383912,150.63071810559583,150.99286840351826,276100
2023-11-27,151.6486358642578,152.01077123223124,151.15925728714825,151.27670336656686,719900
2023-11-28,152.979736328125,153.39081251423534,152.06948446737155,152.1967276683038,583900
2023-11-29,155.26023864746094,155.700676341618,154.69255775523604,154.9176676994234,584500
2023-11-30,155.7398223876953,155.98451165863358,154.61425771523847,155.76918390543608,920400
2023-12-01,156.68922424316406,156.9437106533295,154.79043303492264,155.0253401209257,810900
2023-12-04,155.8866424560547,156.1117524000713,154.54573511686985,155.39726392188518,670300
2023-12-05,155.9747314453125,156.053033805165,154.89809266565055,155.09385603260588,566900
2023-12-06,154.7415008544922,156.5424103035756,154.7023422077546,156.4347464270191,588900
2023-12-07,155.9551544189453,156.08239762241098,154.92745646588395,155.21130439136147,635000
2023-12-08,156.7577362060547,156.82624143506484,154.87852442032943,154.98618829561488,685400
2023-12-11,155.7496337890625,155.79855970001526,153.18527983908052,153.18527983908052,1078700
2023-12-12,154.89808654785156,155.7985412486193,154.43806953604178,154.43806953604178,736400
2023-12-13,156.3760223388672,156.44452756822494,154.0955165578117,155.11341734641803,859800
2023-12-14,152.69589233398438,153.81167484915483,151.83459622722106,153.3516578097325,1090300
2023-12-15,150.2392120361328,151.48223771155335,149.94558192470265,151.12008743577542,1251200
2023-12-18,151.60946655273438,151.8345914353201,150.38602019599944,151.1983903690292,933300
2023-12-19,151.78564453125,152.2065028925252,147.79231399021756,151.78564453125,1018600
2023-12-20,147.92933654785156,150.39580843900092,147.6748650971592,150.19026289196887,901900
2023-12-21,148.94725036621094,148.97662681949288,147.6357194184153,148.1055335858497,759400
2023-12-22,149.45620727539062,149.64217351529348,148.64383708429554,148.80044180575564,448400
2023-12-26,149.92599487304688,150.1804812593372,149.28002658277606,149.28002658277606,279700
2023-12-27,152.58822631835938,152.68610800247666,151.53118179006339,151.5703255029214,911600
2023-12-28,151.05157470703125,152.25544167601558,151.05157470703125,151.8443655142806,1295500
2023-12-29,151.30606079101562,151.76607783581923,150.7285976699723,150.7285976699723,432200
2024-01-02,147.0191192626953,148.06638165565425,146.5493050739455,147.9587177708969,918400
2024-01-03,146.60801696777344,147.2735795505774,146.2556638203238,146.8135625265557,945400
2024-01-04,145.36500549316406,146.5688725181224,145.22798009954806,146.36332696037448,905700
2024-01-05,146.66676330566406,147.8804126002846,146.27525148913426,146.29483081362295,576300
2024-01-08,149.31918334960938,149.446426553881,148.14467779637792,148.21318302853683,606100
2024-01-09,148.9178924560547,149.21152258415415,147.94893244836976,147.94893244836976,466600
2024-01-10,152.52951049804688,152.94058670842105,150.96350802061892,151.55075334916108,961800
2024-01-11,153.18527221679688,153.9193400603529,151.66821062116657,153.32229761687472,484700
2024-01-12,155.17214965820312,155.5538643435817,154.32063572958526,154.6240480519825,603900
2024-01-16,153.4886932373047,154.10530004529,152.9601560480054,153.4495345905021,523800
2024-01-17,154.42828369140625,154.55552688496414,152.5099282674027,153.48868530179348,615700
2024-01-18,157.02200317382812,157.11988486316642,155.56366457137102,155.63216980618864,967100
2024-01-19,159.97784423828125,160.2421128357111,157.70713554322458,157.75606145027064,763800
2024-01-22,159.74295043945312,160.25189337078743,159.2339925734709,159.4199588091941,762700
2024-01-23,159.9093475341797,159.9191297291809,157.6484209130474,157.76586699165722,1157100
2024-01-24,170.90077209472656,172.64295847950498,169.5794440801974,170.8420490602404,2737500
2024-01-25,169.75563049316406,172.23188471295728,168.66920953602826,172.21230538963877,1773700
2024-01-26,169.9905242919922,170.42117980131175,169.373917480601,169.62838894763163,1070500
2024-01-29,172.59400939941406,172.70167326904794,170.24499852422582,170.46032626349356,642000
2024-01-30,171.99697875976562,172.8485075812289,171.5271795395897,172.65274421606165,631600
2024-01-31,169.42286682128906,172.33955891529706,169.37392597738432,171.90890338437333,685900
2024-02-01,173.45533752441406,173.5532192100044,171.2335546864193,171.39015940950446,601600
2024-02-02,173.29873657226562,173.77833294665675,171.91868542251362,172.75063496418932,851500
2024-02-05,173.27915954589844,173.71961221183219,172.1046539509226,172.53530948716516,661000
2024-02-06,174.99197387695312,175.6183778183381,174.26770318717402,175.3639063509357,602300
2024-02-07,177.33119201660156,177.71292159661718,176.1175428542233,176.24478604756183,619900
2024-02-08,177.31163024902344,177.3311946370207,176.43073994578506,176.6656470135781,558000
2024-02-09,177.693359375,178.0750740571037,177.00823237310212,177.80102325634456,446900
2024-02-12,175.57923889160156,176.9886515317955,175.28560876911976,176.0686174508551,607300
2024-02-13,170.28414916992188,170.89098870287043,169.41305598363755,169.56966069760153,1023600
2024-02-14,173.7000274658203,173.73917117941662,172.0948663846999,172.13401009829622,583600
2024-02-15,173.8272705078125,173.85663202664432,172.62338849711358,173.49448173663765,581100
2024-02-16,173.15191650390625,174.30684267564683,172.22210027612994,172.86806859075125,456600
2024-02-20,172.8485107421875,173.84683223648707,171.9774175159958,173.31830997095486,471800
2024-02-21,172.1829376220703,172.3101808170502,171.16503686617327,171.6348360662298,494700
2024-02-22,177.83038330078125,177.84016549549563,176.3818269466876,176.49927302185375,573300
2024-02-23,180.30662536621094,180.54153243523174,179.28870966843482,179.6019190937959,731200
2024-02-26,183.5267333984375,184.14335513357082,183.3114056475861,183.8497250247146,612000
2024-02-27,185.1514892578125,185.79747256456298,184.05528602307152,184.43700071621518,786900
2024-02-28,182.70458984375,183.11566604209457,182.1369089218508,183.01779929085924,533600
2024-02-29,183.87908935546875,184.20208098668758,182.17606158041235,183.36034929356674,591700
2024-03-01,184.5250701904297,184.56422883683996,182.84160682633444,183.05693457764764,641300
2024-03-04,186.7664337158203,187.26559445159458,185.16125776270368,185.33744180363146,659300
2024-03-05,183.47779846191406,187.27536556302644,182.62626969467757,187.16770169289987,816100
2024-03-06,186.62939453125,187.70603330283245,185.92470316716182,186.15959531030856,599600
2024-03-07,191.41552734375,191.82660352098202,189.01756057459176,189.14480377277584,961400
2024-03-08,188.8903350830078,190.68146233950546,188.30307485854541,190.1235636328014,647400
2024-03-11,185.79747009277344,186.06173870286455,184.36847809394067,184.5153006260574,1213400
2024-03-12,189.71249389648438,189.8103606474553,186.61961782055408,187.23623958372931,668200
2024-03-13,188.4205322265625,188.92949012263526,187.28518529099085,188.78268252504157,676500
2024-03-14,186.40428161621094,188.43031592649845,185.47446538353964,187.8822143550142,659000
2024-03-15,184.3097381591797,184.8382753309106,183.2233172335633,184.71103213500362,756500
2024-03-18,182.80247497558594,185.02424292747432,182.60672653477687,184.59360233155385,684500
2024-03-19,184.7012481689453,184.7403918794233,183.12544873221705,183.69311467470794,442600
2024-03-20,186.33578491210938,186.49237470066348,184.05527903491142,184.75998535467426,412400
2024-03-21,190.6716766357422,192.43344248004843,187.9898916221332,188.31286833682793,617700
2024-03-22,191.2001953125,191.78744058054795,189.60481654507404,190.387825170452,533300
2024-03-25,191.13168334960938,192.07129672729963,190.64230480458585,191.00444014881592,419500
2024-03-26,192.4823760986328,194.34200862664073,192.40407373797535,193.4806975940569,556900
2024-03-27,192.90322875976562,195.05649134266193,192.11043791678247,194.96840679002997,852700
2024-03-28,190.88699340820312,192.13001908990853,190.3682533470678,191.3372282392922,376200
2024-04-01,191.86575317382812,192.83472807958225,191.229567032503,192.198527003609,554200
2024-04-02,188.038818359375,188.45969169872959,186.28684963696108,188.2443639315526,644900
2024-04-03,189.13502502441406,189.46779884995314,186.81536057074945,186.90346005898456,870000
2024-04-04,186.9719696044922,189.89845874105455,186.9719696044922,189.11545006580678,1249400
2024-04-05,187.7451934814453,189.12522963763485,186.89366465164758,187.34389948743186,639300
2024-04-08,187.55923461914062,189.35036196892148,187.52007597032483,188.68479935089124,519600
2024-04-09,183.89866638183594,186.09108760818648,182.7437402009779,185.76809598100218,995400
2024-04-10,180.30662536621094,181.88242481777127,179.6019190937959,180.9526086050326,682400
2024-04-11,181.72581481933594,182.01944491340944,178.123996140332,180.07171305954722,1037200
2024-04-12,176.939697265625,178.8678498375789,176.73416664973396,177.73248808192787,987000
2024-04-15,176.40138244628906,180.5317384741637,176.3720209289772,180.25768768948794,529700
2024-04-16,176.72438049316406,178.46656694533073,176.30352210663588,177.6444145614281,799400
2024-04-17,176.1175537109375,177.89888385425107,175.42262960363485,177.89888385425107,489600
2024-04-18,174.8451690673828,176.98864952211824,174.2970674767862,176.08819477547402,1502900
2024-04-19,172.0361328125,174.83537860465225,171.36078805079248,174.42430243114498,954100
2024-04-22,174.39492797851562,175.18773375220422,172.39827012221443,172.83870781783185,1062900
2024-04-23,184.01611328125,184.2510203569831,180.89389074035802,180.9036729346873,1649200
2024-04-24,184.07485961914062,185.24936518190313,182.64586764576978,184.52507953311948,1188900
2024-04-25,181.15814208984375,181.33432612805973,176.33287691435228,177.5171646029553,1557100
2024-04-26,182.22499084472656,182.900335637478,181.6377455418566,181.74540942091332,920900
